Date,Close,Open,High,Low,Volume,RSI,MACD,MACD Signal,Upper Bollinger Band,Middle Bollinger Band,Lower Bollinger Band,ADX,wk_close,wk_rsi,wk_macd,mon_close,mon_rsi,mon_macd
2012-11-20,522.3668212890625,637.5,641.4500122070312,628.0250244140625,1256040,39.29921460345242,-2.211773878656232,0.2231778580774208,553.7647363684135,537.5350555419922,521.3053747155708,37.03254064937239,528.1124877929688,51.5465288855377,10.979968444018937,539.8912353515625,68.29842707978405,48.558652825345234
2012-11-21,526.2244262695312,638.125,647.3499755859375,638.125,941744,42.77819995366725,-2.643268591750825,-0.3501114318882283,554.0266899637703,537.080322265625,520.1339545674797,36.76928280550305,528.1124877929688,51.5465288855377,10.979968444018937,539.8912353515625,68.29842707978405,48.558652825345234
2012-11-22,523.8648681640625,641.0499877929688,642.0499877929688,635.5,611624,41.22193247070891,-3.1394383885801744,-0.9079768232266175,554.3553029624375,536.8689758300782,519.3826486977189,36.68895403345501,528.1124877929688,51.5465288855377,10.979968444018937,539.8912353515625,68.29842707978405,48.558652825345234
2012-11-23,528.8511962890625,641.0,645.7000122070312,635.625,749676,45.7162756794509,-3.094628568277585,-1.345307172236811,554.0673100767489,536.3091217041016,518.5509333314543,36.13875548584841,528.1124877929688,51.5465288855377,10.979968444018937,539.8912353515625,68.29842707978405,48.558652825345234
2012-11-26,530.9439697265625,644.0,647.8499755859375,642.5,456334,47.529664022356855,-2.857309847176907,-1.6477077072248305,553.8245686413205,535.9419464111328,518.059324180945,35.349634354041065,528.8511962890625,51.79560982989309,9.633190215643936,539.8912353515625,68.29842707978405,48.558652825345234
2012-11-27,531.5596313476562,649.9500122070312,649.9500122070312,644.1500244140625,1338160,48.079163663661774,-2.58970183269821,-1.8361065323195065,553.5269344075825,535.5901916503906,517.6534488931986,34.34178904694417,528.8511962890625,51.79560982989309,9.633190215643936,539.8912353515625,68.29842707978405,48.558652825345234
2012-11-29,532.7500610351562,655.0,656.0,646.1749877929688,3470578,49.18724755044925,-2.255562110298115,-1.919997647915228,553.4192630566675,535.4402465820312,517.461230107395,32.65086449503545,528.8511962890625,51.79560982989309,9.633190215643936,539.8912353515625,68.29842707978405,48.558652825345234
2012-11-30,539.275390625,647.5,662.5,645.5499877929688,3579294,54.8725682218834,-1.4475282054067975,-1.825503759413542,553.5985389012681,535.5531036376954,517.5076683741227,30.35633564975045,528.8511962890625,51.79560982989309,9.633190215643936,539.275390625,68.12214358333075,47.71135476123544
2012-12-03,540.424560546875,657.5,661.0,652.5999755859375,1319512,55.81028127866022,-0.7062854860927246,-1.6016601047493784,553.6523245211131,535.5797698974609,517.5072152738087,28.22570172198581,539.275390625,55.288529897489134,9.299801804648382,539.275390625,68.12214358333075,47.71135476123544
2012-12-04,533.3041381835938,657.5499877929688,660.9000244140625,646.4500122070312,1595120,49.01421528574203,-0.6855018291586248,-1.4184284496312276,553.2469373041977,535.2555541992188,517.2641710942398,26.89643443765282,539.275390625,55.288529897489134,9.299801804648382,539.275390625,68.12214358333075,47.71135476123544
2012-12-05,532.6678466796875,650.0,653.7750244140625,644.2999877929688,1790058,48.44648675921884,-0.7121646472095335,-1.2771756891468888,551.8526185355121,534.572216796875,517.2918150582378,25.87680894856438,539.275390625,55.288529897489134,9.299801804648382,539.275390625,68.12214358333075,47.71135476123544
2012-12-06,525.608642578125,647.5,647.5,634.5,2370092,42.55704150229327,-1.288065875753432,-1.2793537264681976,550.4798955373583,533.5687561035156,516.657616669673,25.80586456521935,539.275390625,55.288529897489134,9.299801804648382,539.275390625,68.12214358333075,47.71135476123544
2012-12-07,518.816650390625,638.3250122070312,640.3499755859375,628.5250244140625,1957214,37.79617431225709,-2.266403071185209,-1.4767635954115998,550.0198798219777,532.4114013671875,514.8029229123973,26.1926538376784,539.275390625,55.288529897489134,9.299801804648382,539.275390625,68.12214358333075,47.71135476123544
2012-12-10,507.7560119628906,631.0499877929688,633.4000244140625,615.5999755859375,3029430,31.59706753234928,-3.889408747639777,-1.959292625857236,549.8979349886819,530.4763229370117,511.0547108853414,27.35877709924291,518.816650390625,47.94556331004241,7.3005831527826786,539.275390625,68.12214358333075,47.71135476123544
2012-12-11,500.57421875,617.5,621.5,605.1749877929688,4926914,28.34610442712124,-5.689577226259075,-2.705349545937604,550.2062310324662,528.1883041381836,506.170377243901,28.954266868496013,518.816650390625,47.94556331004241,7.3005831527826786,539.275390625,68.12214358333075,47.71135476123544
2012-12-12,503.0775146484375,612.4500122070312,620.5,610.5499877929688,2487948,31.0105799291992,-6.83543402842156,-3.5313664424343947,549.5157814976188,526.1537063598632,502.7916312221077,30.43579308280247,518.816650390625,47.94556331004241,7.3005831527826786,539.275390625,68.12214358333075,47.71135476123544
2012-12-13,501.7434997558594,615.0499877929688,617.2999877929688,608.5499877929688,2297162,30.362625560376745,-7.761705542590221,-4.37743426246556,547.3319046306926,523.8564453125,500.38098599430737,31.90862077887809,518.816650390625,47.94556331004241,7.3005831527826786,539.275390625,68.12214358333075,47.71135476123544
2012-12-14,510.0956115722656,608.5,622.5,608.0750122070312,2196814,38.96179650595018,-7.732699027965282,-5.048487215565504,546.7623862159029,522.8047744750977,498.84716273429245,32.517084600595254,518.816650390625,47.94556331004241,7.3005831527826786,539.275390625,68.12214358333075,47.71135476123544
2012-12-17,494.7463073730469,619.5750122070312,624.4500122070312,601.0499877929688,4482898,31.309845292438027,-8.84629711897503,-5.808049196247409,547.8695029069575,521.1364654541015,494.4034280012456,33.47722518901002,510.0956115722656,45.19034401024856,4.9553508200525584,539.275390625,68.12214358333075,47.71135476123544
2012-12-18,496.8597717285156,607.3499755859375,612.5,598.5,4688482,33.25364577432416,-9.449366305865738,-6.536312618171075,548.8184489780895,520.0755569458008,491.3326649135121,34.503995666179755,510.0956115722656,45.19034401024856,4.9553508200525584,539.275390625,68.12214358333075,47.71135476123544
2012-12-19,505.88873291015625,608.0499877929688,618.2750244140625,608.0499877929688,6642060,40.94247123980874,-9.0939123118074,-7.04783255689834,548.6224166503766,519.2516525268554,489.8808884033342,34.62620651185187,510.0956115722656,45.19034401024856,4.9553508200525584,539.275390625,68.12214358333075,47.71135476123544
2012-12-20,513.8507690429688,613.5750122070312,627.5,613.5750122070312,2314030,46.76607700599248,-8.076640205448427,-7.253594086608357,547.9113013293331,518.6329696655273,489.3546380017214,33.57941314421644,510.0956115722656,45.19034401024856,4.9553508200525584,539.275390625,68.12214358333075,47.71135476123544
2012-12-21,516.5800170898438,625.0,632.2000122070312,618.8499755859375,2457968,48.635814555437605,-6.969872868174889,-7.196849842921663,547.4587662508793,518.2687271118164,489.0786879727534,32.0811239834344,510.0956115722656,45.19034401024856,4.9553508200525584,539.275390625,68.12214358333075,47.71135476123544
2012-12-24,519.6582641601562,631.0,635.5499877929688,630.0499877929688,1254818,50.73743529797008,-5.777760539993551,-6.913031982336041,546.6049433469802,517.8090805053711,489.01321766376185,30.3277763653686,516.5800170898438,47.60143590351437,3.5787213605402712,539.275390625,68.12214358333075,47.71135476123544
2012-12-26,518.016357421875,633.5,634.5750122070312,627.6500244140625,1435258,49.57233579357005,-4.908904290027749,-6.512206443874383,545.323559517766,517.1626998901368,489.0018402625075,28.921361285198937,516.5800170898438,47.60143590351437,3.5787213605402712,539.275390625,68.12214358333075,47.71135476123544
2012-12-27,513.3992919921875,632.4500122070312,632.4500122070312,623.8250122070312,1994158,46.34919740686516,-4.540547441396825,-6.117874643378871,543.6611485178191,516.2546829223633,488.84821732690745,27.963109895036872,516.5800170898438,47.60143590351437,3.5787213605402712,539.275390625,68.12214358333075,47.71135476123544
2012-12-28,520.1915893554688,627.0,636.0,625.375,1501622,51.35959402821827,-3.6583689533314327,-5.625973505369383,542.0505658575299,515.6267593383789,489.2029528192277,26.64729793373953,516.5800170898438,47.60143590351437,3.5787213605402712,539.275390625,68.12214358333075,47.71135476123544
2012-12-31,515.4102783203125,630.5,632.7999877929688,626.0,704170,47.96392329607582,-3.306927782257503,-5.162164360747007,538.5308051398644,514.4335037231446,490.3362023064248,25.42547254110628,520.1915893554688,48.94846300742306,2.747484997661332,515.4102783203125,61.49787404466602,44.60002846150218
2013-01-01,518.816650390625,633.4749755859375,633.9500122070312,630.0,509580,50.4760912651746,-2.7221629641860545,-4.674164081434816,534.4421173370084,513.353108215332,492.2640990936556,24.1420193671966,520.1915893554688,48.94846300742306,2.747484997661332,515.4102783203125,61.49787404466602,44.60002846150218
2013-01-02,518.4678344726562,633.5,636.2000122070312,627.7750244140625,1880246,50.20878279692227,-2.260817861270766,-4.191494837402006,531.7990107740671,512.6112930297852,493.42357528550326,22.654344950124656,520.1915893554688,48.94846300742306,2.747484997661332,515.4102783203125,61.49787404466602,44.60002846150218
2013-01-03,525.5678100585938,632.5,642.0,629.9749755859375,2635130,55.38757060906781,-1.3072210203788472,-3.614640073997374,530.1667798820625,512.2562911987304,494.3458025153983,21.51283363163841,520.1915893554688,48.94846300742306,2.747484997661332,515.4102783203125,61.49787404466602,44.60002846150218
2013-01-04,533.20166015625,642.5,650.5,640.4500122070312,5228760,60.18288040245996,0.0637642162625979,-2.87895921594538,531.9308560291813,512.6359420776367,493.3410281260921,21.33531355300378,520.1915893554688,48.94846300742306,2.747484997661332,515.4102783203125,61.49787404466602,44.60002846150218
2013-01-07,531.4160766601562,650.0,652.0,645.125,1820752,58.59633513187728,0.9947315818487824,-2.104221056386548,534.0890905961434,513.2659133911133,492.4427361860832,21.31240850987314,533.20166015625,53.5781092538308,3.102761472417683,515.4102783203125,61.49787404466602,44.60002846150218
2013-01-08,533.63232421875,647.5,652.1500244140625,647.1500244140625,2341870,60.00562774068548,1.8895806725879536,-1.305460710591647,537.0051117986574,514.5597290039062,492.11434620915503,21.306012858741948,533.20166015625,53.5781092538308,3.102761472417683,515.4102783203125,61.49787404466602,44.60002846150218
2013-01-09,523.9261474609375,650.5,653.7000122070312,636.5750122070312,3135898,51.70502299524375,1.7948576755627528,-0.685397033360767,537.5623693502731,515.7273254394531,493.89228152863313,19.85621642957248,533.20166015625,53.5781092538308,3.102761472417683,515.4102783203125,61.49787404466602,44.60002846150218
2013-01-10,516.4567260742188,639.9500122070312,641.0499877929688,627.6500244140625,4522838,46.38713979830108,1.1043390040176746,-0.3274498258850786,537.4457984053603,516.3962860107422,495.34677361612415,19.31541896377025,533.20166015625,53.5781092538308,3.102761472417683,515.4102783203125,61.49787404466602,44.60002846150218
2013-01-11,536.1358642578125,645.0,661.25,645.0,7805006,58.49808400472624,2.120595067976751,0.1621591528872873,539.7085646916327,518.1159042358398,496.5232437800469,19.00621092903943,533.20166015625,53.5781092538308,3.102761472417683,515.4102783203125,61.49787404466602,44.60002846150218
2013-01-14,547.688720703125,659.5,674.2249755859375,653.6749877929688,5790224,63.68451767350832,3.814236144288998,0.8925745511676295,544.7777275333422,519.9955596923828,495.2133918514234,19.59254704919393,536.1358642578125,54.57855890717593,3.579820445386531,515.4102783203125,61.49787404466602,44.60002846150218
2013-01-15,548.899658203125,695.0,700.0,663.5,8262978,64.18967422272435,5.194294837761163,1.7529186084863362,547.6915129382458,522.7032272338868,497.7149415295278,21.360372734969083,536.1358642578125,54.57855890717593,3.579820445386531,515.4102783203125,61.49787404466602,44.60002846150218
2013-01-16,553.1266479492188,668.4500122070312,677.5,654.5,4109492,65.9691851865173,6.55353892392759,2.713042671574587,550.8995353312183,525.5165710449219,500.13360675862543,22.163789692653047,536.1358642578125,54.57855890717593,3.579820445386531,515.4102783203125,61.49787404466602,44.60002846150218
2013-01-17,558.9752197265625,674.8499755859375,685.9000244140625,671.5,3028544,68.31528011868939,8.010342279385327,3.772502593136735,555.7926070178187,528.1708953857421,500.5491837536656,23.273433471902745,536.1358642578125,54.57855890717593,3.579820445386531,515.4102783203125,61.49787404466602,44.60002846150218
2013-01-18,554.460205078125,681.25,683.0250244140625,669.0250244140625,1440470,64.6120493786443,8.7002543690636,4.758052948322108,559.2475381513395,530.2013671875,501.1551962236603,24.07359222116904,536.1358642578125,54.57855890717593,3.579820445386531,515.4102783203125,61.49787404466602,44.60002846150218
2013-01-21,545.8419799804688,676.25,677.4500122070312,663.5499877929688,1260038,58.13410435321806,8.454141846131733,5.497270727884033,560.7666120045669,531.6644653320312,502.56231865949553,24.309256136423844,554.460205078125,60.328619841335865,5.374559701094995,515.4102783203125,61.49787404466602,44.60002846150218
2013-01-22,540.7117309570312,663.0,665.8499755859375,654.0499877929688,1386630,54.623297385872846,7.755724513234213,5.9489614849540695,561.5276104842249,532.717138671875,503.9066668595252,23.71079693508681,554.460205078125,60.328619841335865,5.374559701094995,515.4102783203125,61.49787404466602,44.60002846150218
2013-01-23,539.6629028320312,657.875,661.875,649.2000122070312,1877654,53.90654682761091,7.036479920357465,6.166465172034749,561.9381171334009,533.7994659423828,505.6608147513647,22.76535615248851,554.460205078125,60.328619841335865,5.374559701094995,515.4102783203125,61.49787404466602,44.60002846150218
2013-01-24,546.4912109375,652.5,668.4500122070312,652.5,3498470,57.789843386265794,6.937489732980225,6.320670084223844,562.4691613456823,535.4540618896484,508.4389624336145,22.29858761383576,554.460205078125,60.328619841335865,5.374559701094995,515.4102783203125,61.49787404466602,44.60002846150218
2013-01-25,551.40673828125,661.875,672.5,661.875,1521100,60.37771384732204,7.172995445699144,6.491135156518904,563.9291409256483,537.0148193359375,510.1004977462268,22.109915655219183,554.460205078125,60.328619841335865,5.374559701094995,515.4102783203125,61.49787404466602,44.60002846150218
2013-01-28,553.278564453125,670.1500244140625,674.9749755859375,668.9749755859375,2428154,61.34947830901856,7.425084397344108,6.677925004683944,564.78469549957,538.9082336425781,513.0317717855862,22.085159164038952,551.40673828125,58.98854592704299,6.475864505091977,515.4102783203125,61.49787404466602,44.60002846150218
2013-01-29,553.2373046875,670.5999755859375,678.2750244140625,670.1500244140625,1731804,61.313781819287136,7.534682262516526,6.84927645625046,565.4903519270833,540.6292663574219,515.7681807877605,22.26489722994362,551.40673828125,58.98854592704299,6.475864505091977,515.4102783203125,61.49787404466602,44.60002846150218
