Date,Close,Open,High,Low,Volume,RSI,MACD,MACD Signal,Upper Bollinger Band,Middle Bollinger Band,Lower Bollinger Band,ADX
2012-03-18,126.96394348144531,141.9499969482422,144.75,138.1999969482422,7907169,48.865671585835386,-1.176137308064284,-3.459399371820208,143.82750372257792,121.87547416687012,99.92344461116232,17.27193819886931
2012-03-25,118.44558715820312,132.0,135.5,129.0500030517578,12562865,43.94247444989023,-1.786909818356719,-3.12490146112751,143.4553149078377,121.52167015075683,99.58802539367596,16.25253383565934
2012-04-01,116.64277648925781,126.6500015258789,130.8000030517578,125.69999694824219,12304827,42.956088043643554,-2.388885601226974,-2.9776982891474026,143.4568665605677,121.55321960449218,99.64957264841667,15.549674130236413
2012-04-08,119.97798919677734,131.0,133.64999389648438,130.14999389648438,8419941,45.39799579966556,-2.5672384276482347,-2.895606316847569,143.4094185670841,121.97688331604004,100.544348064996,14.659696874647626
2012-04-15,112.54134368896484,129.8000030517578,129.85000610351562,124.3499984741211,8909484,41.16642745967905,-3.2709539483719112,-2.9706758431524376,142.45736041205055,122.48843421936036,102.51950802667015,14.27662924287498
2012-04-22,112.67655181884766,126.3499984741211,128.35000610351562,123.9000015258789,9692856,41.273606144027745,-3.7742363551206353,-3.131387945546077,142.44261624421964,122.01969909667969,101.59678194913973,13.955409336812684
2012-04-29,107.0877914428711,116.94999694824219,119.5,116.25,4927343,38.17768323590859,-4.571361731082916,-3.419382702653445,142.8320214695412,121.41800651550292,100.00399156146466,14.229367844620942
2012-05-06,104.47370910644531,118.75,118.80000305175781,114.3499984741211,9708684,36.7877023047317,-5.352325653832821,-3.8059712928893203,143.38585954218416,120.9673007965088,98.54874205083343,14.619987651389248
2012-05-13,101.99481964111328,116.0,117.30000305175781,112.6500015258789,9608925,35.468929637295034,-6.100942979104019,-4.26496563013226,144.00623119860126,120.57969284057617,97.15315448255109,15.108122737912991
2012-05-20,97.30748748779297,106.0,109.1500015258789,105.8499984741211,11582334,33.05586450237893,-6.991858343281038,-4.810344172762016,144.80906540157514,120.22363548278808,95.63820556400103,16.04434645352968
2012-05-27,100.86805725097656,109.0,112.94999694824219,108.3499984741211,8126746,36.58517766134008,-7.326155603698169,-5.313506458949247,145.29450813058006,119.91715545654297,94.53980278250589,16.462625375684524
2012-06-03,105.05962371826172,115.5999984741211,118.9000015258789,115.5999984741211,9868116,40.55811548764679,-7.170210484370358,-5.684847264033469,145.34607776296087,119.15771522521973,92.96935268747858,16.183329581681033
2012-06-10,108.53005981445312,120.0,121.25,118.30000305175781,6647407,43.70295828270683,-6.689475554324801,-5.885772922091736,144.24423355420322,118.11207695007325,91.97992034594327,15.670046356980212
2012-06-17,111.5948715209961,121.0,124.44999694824219,120.4000015258789,7665479,46.399928612318014,-5.992111634772002,-5.907040664627789,142.84559076279837,117.18136901855469,91.517147274311,14.848767413030615
2012-06-24,105.73567199707031,120.0,120.6500015258789,115.9000015258789,9080818,42.23434784304976,-5.844858250879739,-5.8946041818781785,139.90499235441072,115.5881217956543,91.27125123689788,14.516213335093203
2012-07-01,108.079345703125,116.9000015258789,120.4000015258789,116.5,7911448,44.385112323014205,-5.475920993491073,-5.810867544200757,136.34564796299014,114.1007911682129,91.85593437343564,14.207413119865608
2012-07-08,111.82020568847656,125.5,125.5999984741211,122.5999984741211,4166735,47.730384578701724,-4.826047747491941,-5.613903584858994,132.72473580509612,112.8883903503418,93.05204489558747,13.309386423499314
2012-07-15,108.53005981445312,124.4000015258789,124.4000015258789,119.94999694824219,6239201,45.15762120790115,-4.524351880919099,-5.395993244071015,129.14869208486772,111.6421875,94.1356829151323,12.762734324155465
2012-07-22,110.15260314941406,121.25,123.9000015258789,120.55000305175781,4919930,46.68388376828748,-4.106987253539842,-5.1381920459647805,124.94087979180034,110.49063186645508,96.04038394110981,12.255128803336177
2012-07-29,105.91595458984375,116.94999694824219,118.8499984741211,116.0,5402171,43.295688471845686,-4.071155168424497,-4.924784670456724,123.39911285546548,109.71992263793945,96.04073242041342,12.29106194908499
2012-08-05,105.19482421875,118.19999694824219,118.19999694824219,115.44999694824219,3327089,42.7272513369093,-4.054212736259856,-4.75067028361735,119.90113178264794,108.63146667480468,97.36180156696143,12.384901679444129
2012-08-12,110.82866668701172,121.80000305175781,124.0,121.0999984741211,4138597,48.42440147080388,-3.5453135655998977,-4.50959894001386,118.64904948806877,108.25062065124511,97.85219181442146,11.66651427251236
2012-08-19,102.49058532714844,116.80000305175781,117.1500015258789,113.0,10128867,41.797558696582364,-3.7713470467460013,-4.361948561360288,117.47651111038732,107.54301109313965,97.60951107589199,11.905722325797072
2012-08-26,100.05679321289062,112.5999984741211,112.80000305175781,110.5999984741211,6035989,40.07369155801712,-4.099609150242898,-4.30948067913681,115.20656084870626,106.54695129394531,97.88734173918436,12.369447853261217
2012-09-02,94.99951934814453,105.0,105.75,102.30000305175781,6878714,36.68766312627563,-4.713504620537961,-4.39028546741704,115.22986899428237,105.6698600769043,96.10985115952623,13.552515167035049
2012-09-09,96.18872833251953,104.25,105.5,103.5999984741211,4982320,38.013992256040396,-5.045896028761575,-4.521407579685947,114.68594212620548,104.8454689025879,95.00499567897032,14.65107767268218
2012-09-16,108.2637710571289,115.0,119.0999984741211,114.5999984741211,18890281,49.56695412709144,-4.285562287614525,-4.474238521271663,114.8114592023999,104.90426788330078,94.99707656420165,13.856933293910785
2012-09-23,108.12655639648438,115.25,118.94999694824219,114.6500015258789,18383349,49.45415675076563,-3.6519667962531344,-4.309784176267957,115.08983778829582,105.08691024780273,95.08398270730964,13.119513513623064
2012-09-30,110.41349792480469,118.0,121.9000015258789,117.6500015258789,10678473,51.43771565311577,-2.931508134992839,-4.034128968012934,115.66225799696925,105.50784416198731,95.35343032700537,12.279231230030218
2012-10-07,114.34703063964844,125.0,126.5,100.0,10894777,54.72848238174075,-2.0198526352715334,-3.6312737014646537,116.4784048975524,106.35982131958008,96.24123774160776,12.994110457867835
2012-10-14,107.98934936523438,118.30000305175781,119.94999694824219,117.19999694824219,5461529,48.954311814083866,-1.789739822505581,-3.2629669256728393,116.5331046466985,106.71588592529297,96.89866720388743,13.657926883717051
2012-10-21,105.10780334472656,117.05000305175781,117.9000015258789,114.44999694824219,4589234,46.55674717756339,-1.8189230298376629,-2.974158146505804,116.53391028358806,106.71829490661621,96.90267952964436,14.498843128112863
2012-10-28,104.0558090209961,113.44999694824219,114.75,112.94999694824219,4475396,45.67721544067124,-1.9049786736024004,-2.7603222519251234,116.33873717215602,106.49458236694336,96.65042756173071,15.403305902187393
2012-11-04,107.66915893554688,117.25,118.80000305175781,116.05000305175781,6480399,49.22532747077383,-1.6624475902219729,-2.540747319584493,115.8809168265645,106.2982967376709,96.71567664877729,15.66898863635497
2012-11-11,103.64414978027344,114.55000305175781,115.80000305175781,113.0,4486939,45.64861185029586,-1.7745684393876502,-2.3875115435451244,115.84402906805616,106.19372062683105,96.54341218560594,16.197423026461387
2012-11-18,99.61914825439453,111.19999694824219,112.05000305175781,108.55000305175781,7866646,42.33586609293031,-2.163272150178585,-2.3426636648718167,115.78802514461316,105.77071075439453,95.7533963641759,17.079220541381225
2012-11-25,98.70435333251953,107.55000305175781,108.69999694824219,107.19999694824219,2959664,41.59700136498522,-2.5161345139372457,-2.3773578346849025,115.17939703088015,105.11491813659669,95.05043924231322,18.014019700317775
2012-12-02,106.66291046142578,113.6500015258789,116.94999694824219,113.6500015258789,6819426,49.804593031507295,-2.1290490790896968,-2.3276960835658613,114.99179087982796,105.02156066894531,95.05133045806267,17.672464342900703
2012-12-09,113.24931335449219,123.5,124.5,122.3499984741211,6208971,55.391790557632135,-1.2761032901857305,-2.117377524889835,115.54863112547257,105.17639617919922,94.80416123292586,16.436142922589976
2012-12-16,109.7274169921875,116.0,120.4000015258789,115.05000305175781,6224167,52.05516959754273,-0.8742474298871485,-1.8687515058892976,115.9249498867079,105.36696929931641,94.80898871192491,16.041186233691622
2012-12-23,118.28058624267578,131.35000610351562,133.25,128.25,12702910,58.5804869197795,0.13286393853260847,-1.4684284170049164,117.98390577503594,106.0212574005127,94.05860902598945,15.439883121267949
2012-12-30,118.37205505371094,129.1999969482422,131.5,128.10000610351562,6972108,58.64530785502272,0.9276938452855461,-0.989203964546824,119.37618212461784,106.39842681884765,93.42067151307747,14.865418912575608
2013-01-06,121.25357818603516,133.0500030517578,133.8000030517578,130.8000030517578,5798690,60.73028734411259,1.76971691275277,-0.43741978908690515,121.68866666391169,107.33657646179199,92.9844862596723,14.553252787366471
2013-01-13,116.22234344482422,129.25,130.75,126.5,6063225,55.47151715376592,2.007901822007952,0.051644533132066295,122.58651472178991,108.14485397338868,93.70319322498744,13.765360334228678
2013-01-20,112.2887954711914,122.80000305175781,124.9000015258789,122.19999694824219,5857034,51.70204020775545,1.8578445556131555,0.41288453762828414,122.21715107001073,109.00931777954102,95.80148448907131,13.001011210329077
2013-01-27,106.4799575805664,113.0,117.75,112.69999694824219,6066863,46.65959171674447,1.2557232239364424,0.5814522748899158,121.43159926232917,109.52387924194336,97.61615922155755,13.20167016992119
2013-02-03,103.64414978027344,116.05000305175781,117.4000015258789,113.0,8014047,44.38381007380172,0.5434472196200915,0.573851263835951,121.465698030948,109.29289817810059,97.12009832525317,13.387996346685297
2013-02-10,100.35095977783203,113.05000305175781,114.25,108.75,15775966,41.83214057229531,-0.28350152719995947,0.4023807056287689,121.68269569639807,108.90411834716797,96.12554099793786,13.94506350377783
2013-02-17,100.30522155761719,109.80000305175781,111.19999694824219,109.0999984741211,4204225,41.796200098523144,-0.931813690825976,0.13554182633781986,121.68790414416124,108.3987045288086,95.10950491345595,14.462340149649467
2013-02-24,97.92681121826172,107.0,108.25,105.4000015258789,8026436,39.87755588487098,-1.6188623510419404,-0.2153390091381322,121.31676861960376,107.57769355773925,93.83861849587474,15.283680865365055
2013-03-03,90.51710510253906,98.9000015258789,99.6500015258789,97.5,7542160,34.55556072103907,-2.7297874319406787,-0.7182286936986415,122.32100274245252,106.70408134460449,91.08715994675646,16.69291497021211
2013-03-10,92.6668472290039,101.55000305175781,102.5999984741211,99.6500015258789,8498923,37.17523260865974,-3.3975722409958706,-1.2540974031580874,122.85223412463375,106.08203353881837,89.31183295300298,17.549571077198262
2013-03-17,87.4526138305664,97.0,98.5999984741211,95.1500015258789,12975662,33.65616537050586,-4.297996938096844,-1.862877310145839,123.88176656903376,105.25187377929687,86.62198098955999,18.70914194529401
2013-03-24,82.00969696044922,87.55000305175781,90.94999694824219,87.3499984741211,7451650,30.41913584773746,-5.38867065978819,-2.568035980074309,125.11978549936137,103.96890068054199,82.81801586172261,20.34267535489237
2013-03-31,83.79353332519531,88.19999694824219,91.94999694824219,87.6500015258789,13010048,32.70358731878445,-6.039477419369604,-3.262324267933368,125.88504628916863,102.97636985778809,80.06769342640754,21.697790416913467
2013-04-07,82.19265747070312,88.0,90.25,87.55000305175781,7366012,31.697794593750878,-6.608247998096658,-3.931509013966026,126.72026383817601,102.10504531860352,77.48982679903102,22.963564525803378
2013-04-14,83.79353332519531,89.0,93.25,88.9000015258789,4435867,33.88747886301292,-6.850853107019077,-4.515377832576636,127.2136144428094,101.3595043182373,75.5053941936652,23.614845648594724
2013-04-21,85.7602767944336,93.0,94.30000305175781,91.80000305175781,7013200,36.57755455952016,-6.80596471780801,-4.973495209622911,126.90587063547605,100.31437263488769,73.72287463429933,24.036103854618688
2013-04-28,90.5628662109375,98.0,99.80000305175781,98.0,6230237,42.707938279441834,-6.310122354371032,-5.240820638572535,125.40059287885846,99.18005027770997,72.95950767656147,23.51262046429323
2013-05-05,89.6938247680664,95.94999694824219,98.80000305175781,94.80000305175781,4464583,41.918353794512505,-5.919056887242078,-5.376467888306443,124.24082857220908,98.17837066650391,72.11591276079874,23.373599721029347
2013-05-12,96.92053985595703,103.5999984741211,106.5,103.1500015258789,5930251,50.16878430668539,-4.968722831770933,-5.294918876999342,121.48629519571345,97.11036834716796,72.73444149862247,22.104230075689056
2013-05-19,100.7625961303711,111.0,112.0999984741211,109.44999694824219,5189367,53.916691410478144,-3.861046671471101,-5.008144435893693,118.66515266550681,96.22989540100097,73.79463813649514,20.828639326754534
2013-05-26,97.92681121826172,109.9000015258789,110.19999694824219,104.80000305175781,8991868,50.875192599742334,-3.1754251522993684,-4.6416005791748285,114.38293469750136,95.06355705261231,75.74417940772327,19.61076806843803
2013-06-02,93.67310333251953,106.1500015258789,106.5,101.0,9148981,46.62631187620061,-2.941397238964214,-4.301559911132705,110.63943286555029,93.93609504699707,77.23275722844384,18.91594830641831
2013-06-09,93.26144409179688,102.5,104.5,101.5,3896574,46.22397425346574,-2.7573607535431535,-3.992720079614795,107.4106694398471,92.98472747802734,78.55878551620758,18.2707585274
2013-06-16,94.81656646728516,97.0,105.19999694824219,97.0,12196294,48.047765786869725,-2.457694363176671,-3.6857149363271704,105.47803811680349,92.40155792236328,79.32507772792307,18.187587199409545
2013-06-23,85.98896789550781,96.5,101.0,91.1500015258789,11354652,39.79691727410244,-2.899100987695988,-3.528392146600934,103.79977467027781,91.518798828125,79.23782298597219,18.70773496003966
2013-06-30,91.294677734375,97.0999984741211,100.6500015258789,96.5999984741211,6716298,45.81914124073218,-2.7886466922650612,-3.3804430557337595,102.65955353955141,91.06598472595215,79.47241591235289,19.190729309196193
2013-07-07,91.43190002441406,101.05000305175781,102.9000015258789,98.19999694824219,3698882,45.96967766021326,-2.6593824696620345,-3.2362309385194146,101.4194274678671,90.622318649292,79.8252098307169,19.253261617712262
