Date,Close,Open,High,Low,Volume,RSI,MACD,MACD Signal,Upper Bollinger Band,Middle Bollinger Band,Lower Bollinger Band,ADX,wk_close,wk_rsi,wk_macd,mon_close,mon_rsi,mon_macd
2009-11-18,428.5353698730469,494.1968383789063,494.1968383789063,478.676025390625,17094709,53.34404890567721,2.0410985877906,-1.5511208317768164,453.273154569906,416.0097122192383,378.74626986857055,17.442150270643253,432.5043640136719,55.26784629051142,12.741016313049329,394.0697326660156,52.34405322897695,15.646305260500355
2009-11-19,425.219482421875,479.7389526367188,482.2876586914063,473.830078125,10120302,51.641877814929,1.9974070145702847,-0.841415262507396,450.07601637087134,415.0057388305664,379.9354612902615,16.593082900790503,432.5043640136719,55.26784629051142,12.741016313049329,394.0697326660156,52.34405322897695,15.646305260500355
2009-11-20,433.27978515625,475.4530029296875,488.013671875,472.0242614746094,13511847,55.36992267080958,2.583400364623401,-0.1564521370812365,449.68282893769856,414.8843231201172,380.0858173025358,16.19910796005504,432.5043640136719,55.26784629051142,12.741016313049329,394.0697326660156,52.34405322897695,15.646305260500355
2009-11-23,447.9006652832031,493.7396545410156,504.6545104980469,487.579345703125,24184885,61.21139949047655,4.179409519497483,0.7107201942345075,454.0493019531266,416.3902862548828,378.7312705566391,16.815800192398136,433.27978515625,55.39863572912075,12.985038300730707,394.0697326660156,52.34405322897695,15.646305260500355
2009-11-24,444.278564453125,501.0543212890625,504.0259094238281,495.5911865234375,15191450,59.14605498449611,5.093272927674661,1.5872307409225384,457.507615632723,418.041635131836,378.5756546309489,17.388442979573867,433.27978515625,55.39863572912075,12.985038300730707,394.0697326660156,52.34405322897695,15.646305260500355
2009-11-25,447.84967041015625,499.6256713867188,508.8032836914063,496.0026245117188,18167609,60.55903057532469,6.036094330338187,2.477003458805668,461.2336644245274,420.1199844360352,379.00630444754296,18.18316884702104,433.27978515625,55.39863572912075,12.985038300730707,394.0697326660156,52.34405322897695,15.646305260500355
2009-11-26,434.1368103027344,507.9118347167969,507.9118347167969,481.5333251953125,11110533,52.98139002445316,5.612081297299142,3.104019026504363,462.556595551187,421.0724304199219,379.5882652886568,17.65659391615538,433.27978515625,55.39863572912075,12.985038300730707,394.0697326660156,52.34405322897695,15.646305260500355
2009-11-27,426.8723449707031,480.0246887207031,483.6820068359375,462.1951904296875,12734933,49.45124452882641,4.636420503647344,3.410499321932959,463.1246796388085,422.0162078857422,380.90773613267584,16.93284560817337,433.27978515625,55.39863572912075,12.985038300730707,394.0697326660156,52.34405322897695,15.646305260500355
2009-11-30,434.0348510742188,485.7392578125,493.2367858886719,481.8533325195313,9035728,52.791182578148735,4.390545206295769,3.606508498805521,463.34158936035374,424.0144638061523,384.6873382519509,15.807397734003017,426.8723449707031,53.99379110210397,12.517111144645696,434.0348510742188,55.85509938141349,18.16921272377124
2009-12-01,448.1149597167969,491.4538269042969,502.8829956054688,487.887939453125,6255674,58.58437375644746,5.271072711695524,3.9394213413835217,460.1660588536287,427.8655807495117,395.5651026453948,15.333134936594355,426.8723449707031,53.99379110210397,12.517111144645696,434.0348510742188,55.85509938141349,18.16921272377124
2009-12-02,449.1148376464844,505.2831115722656,511.4091491699219,498.8599243164063,10340518,58.96943331988332,5.980637826138263,4.34766463833447,459.754895157365,430.7244567871094,401.6940184168537,15.356449135623183,426.8723449707031,53.99379110210397,12.517111144645696,434.0348510742188,55.85509938141349,18.16921272377124
2009-12-03,448.7883605957031,505.12310791015625,512.0263061523438,499.2713928222656,8707642,58.77727310541609,6.442365739942602,4.7666048586560965,458.6694278141773,433.3583572387696,408.0472866633618,15.411475105065316,426.8723449707031,53.99379110210397,12.517111144645696,434.0348510742188,55.85509938141349,18.16921272377124
2009-12-04,444.1970520019531,498.76849365234375,506.0831604003906,493.8768310546875,6981854,56.0129216655641,6.364442870174571,5.086172460959792,455.9458020767239,435.5958755493164,415.2459490219089,15.051410772614677,426.8723449707031,53.99379110210397,12.517111144645696,434.0348510742188,55.85509938141349,18.16921272377124
2009-12-07,430.5657958984375,497.3970031738281,500.1856994628906,480.0246887207031,10335955,48.69112436014944,5.14346927597137,5.097631823962107,454.2146802270645,436.4692520141601,418.7238238012558,14.18591580051401,444.1970520019531,57.15732048224669,13.38988431949764,434.0348510742188,55.85509938141349,18.16921272377124
2009-12-08,440.9116821289063,484.5963439941406,495.7740478515625,482.3790893554688,10217105,53.64394343879477,4.953563859855592,5.0688182311408045,453.5147786136472,437.5528152465821,421.59085187951695,13.382241897849104,444.1970520019531,57.15732048224669,13.38988431949764,434.0348510742188,55.85509938141349,18.16921272377124
2009-12-09,437.4425964355469,489.1679992675781,492.8253479003906,485.5792541503906,5589960,51.8370511399789,4.471590514313277,4.949372687775299,453.5658308797709,437.855842590332,422.1458543008931,12.635973273945975,444.1970520019531,57.15732048224669,13.38988431949764,434.0348510742188,55.85509938141349,18.16921272377124
2009-12-10,437.4222717285156,490.8595275878906,494.6539916992188,485.51068115234375,6472298,51.82603692571441,4.0413964291900015,4.76777743605824,453.4412027599741,438.2879425048829,423.1346822497916,11.79971981871046,444.1970520019531,57.15732048224669,13.38988431949764,434.0348510742188,55.85509938141349,18.16921272377124
2009-12-11,437.1977233886719,493.7396545410156,497.3970031738281,486.6535949707031,7725148,51.695349156863216,3.640381293459882,4.542298207538568,453.4540799139694,438.5226104736328,423.59114103329625,11.11060028868278,444.1970520019531,57.15732048224669,13.38988431949764,434.0348510742188,55.85509938141349,18.16921272377124
2009-12-14,435.8509216308594,488.253662109375,495.5683288574219,485.96783447265625,6961750,50.86683455826807,3.177272641840545,4.269293094398964,453.3109530044025,438.3420150756836,423.3730771469648,10.411233566658082,437.1977233886719,55.496969655766,13.362738691675531,434.0348510742188,55.85509938141349,18.16921272377124
2009-12-15,429.17822265625,488.253662109375,490.9966735839844,479.1103515625,7336839,46.85972709970102,2.24593491804643,3.8646214591284567,453.48618054105657,438.0445983886719,422.6030162362872,10.157286244289924,437.1977233886719,55.496969655766,13.362738691675531,434.0348510742188,55.85509938141349,18.16921272377124
2009-12-16,427.362060546875,479.97894287109375,482.3105163574219,474.5843811035156,7386549,45.802131281098326,1.34578063662741,3.3608532946282472,453.5797435655929,437.9859329223633,422.3921222791337,10.282353258288037,437.1977233886719,55.496969655766,13.362738691675531,434.0348510742188,55.85509938141349,18.16921272377124
2009-12-17,422.3829650878906,482.2190856933594,482.2190856933594,470.88134765625,7098201,42.940784658052095,0.2280022241251345,2.7342830805276246,453.9431921676672,437.844107055664,421.7450219436608,10.685494057570924,437.1977233886719,55.496969655766,13.362738691675531,434.0348510742188,55.85509938141349,18.16921272377124
2009-12-18,411.2413024902344,473.1671752929688,473.1671752929688,459.4521789550781,10992471,37.32209515196806,-1.5391420068406774,1.879598063053964,456.53356563126647,436.74218292236327,416.95080021346007,11.85043350357748,437.1977233886719,55.496969655766,13.362738691675531,434.0348510742188,55.85509938141349,18.16921272377124
2009-12-21,415.0368347167969,457.62353515625,471.2470703125,452.5946960449219,12297190,40.19303557996326,-2.60333913830641,0.9830106227818892,456.3173937457959,435.09899139404297,413.88058904229007,13.340978154319725,411.2413024902344,49.72795420650564,11.118591148729536,434.0348510742188,55.85509938141349,18.16921272377124
2009-12-22,415.95513916015625,465.4867858886719,470.3327331542969,462.3323364257813,6969644,40.89839050669192,-3.3341890818556976,0.1195706818543718,456.0131344469015,433.68282012939454,411.3525058118876,14.725055330008946,411.2413024902344,49.72795420650564,11.118591148729536,434.0348510742188,55.85509938141349,18.16921272377124
2009-12-23,435.13677978515625,468.5955200195313,488.20794677734375,466.94970703125,10726723,53.29049252205545,-2.3386364911110604,-0.3720707527387146,454.43197468532327,433.0471755981445,411.66237651096577,14.193972379652726,411.2413024902344,49.72795420650564,11.118591148729536,434.0348510742188,55.85509938141349,18.16921272377124
2009-12-24,439.2587585449219,491.4538269042969,495.4768981933594,483.8420104980469,8073787,55.452103592694215,-1.203175198539384,-0.5382916418988485,454.856151709956,433.3032730102539,411.7503943105519,13.252649338559593,411.2413024902344,49.72795420650564,11.118591148729536,434.0348510742188,55.85509938141349,18.16921272377124
2009-12-29,440.8707275390625,493.2825012207031,497.8541564941406,489.1679992675781,6086132,56.303736025168845,-0.1712672552706635,-0.4648867645732115,455.5844094263479,434.0031921386719,412.4219748509959,12.566212305085823,439.2587585449219,55.14777580765826,11.468659042251431,434.0348510742188,55.85509938141349,18.16921272377124
2009-12-30,439.1567077636719,493.6482238769531,496.0255126953125,488.9394226074219,4639941,55.09758583699848,0.5024284703961257,-0.271423717579344,455.9571685026556,434.2592849731445,412.56140144363343,11.90851731541677,439.2587585449219,55.14777580765826,11.468659042251431,434.0348510742188,55.85509938141349,18.16921272377124
2009-12-31,445.0744018554688,495.5683288574219,501.0543212890625,494.3568420410156,8771065,58.41021073377031,1.4965938414704285,0.0821797942306104,455.4544607811331,434.1072570800781,412.76005337902313,11.718706697896808,439.2587585449219,55.14777580765826,11.468659042251431,445.0744018554688,56.80185846413583,20.81944099550748
2010-01-04,438.9322204589844,498.814208984375,498.814208984375,467.1554565429688,38323043,53.96048517069249,1.7684685496698762,0.4194375453184636,453.9519172277031,433.5981262207032,413.2443352137032,12.266163974881987,445.0744018554688,56.203265293126,12.07615775235064,445.0744018554688,56.80185846413583,20.81944099550748
2010-01-05,436.9732666015625,525.6956176757812,525.6956176757812,487.0650329589844,10696412,52.58457811093631,1.805052488554054,0.6965605339655817,452.2170179086932,433.0073715209961,413.797725133299,11.86532449997388,445.0744018554688,56.203265293126,12.07615775235064,445.0744018554688,56.80185846413583,20.81944099550748
2010-01-06,444.0337524414063,493.6939392089844,500.36859130859375,489.4651489257813,11845880,56.85471375645509,2.376374359649674,1.0325232991024,452.1899510063829,432.9992065429688,413.80846207955466,11.493116416130636,445.0744018554688,56.203265293126,12.07615775235064,445.0744018554688,56.80185846413583,20.81944099550748
2010-01-07,451.4002685546875,497.3970031738281,509.740478515625,492.8253479003906,13098960,60.81937140363958,3.384552331970383,1.5029291056759966,454.7889286264845,434.0409301757812,413.292931725078,11.687830292017882,445.0744018554688,56.203265293126,12.07615775235064,445.0744018554688,56.80185846413583,20.81944099550748
2010-01-08,450.2167053222656,506.5403137207031,509.19189453125,501.0543212890625,7555074,59.86750175758122,4.04144966117974,2.0106332167767453,456.2433223383866,434.5061813354493,412.7690403325119,11.868636033913182,445.0744018554688,56.203265293126,12.07615775235064,445.0744018554688,56.80185846413583,20.81944099550748
2010-01-11,441.3809509277344,518.7466430664062,525.6041870117188,480.0246887207031,94324821,53.1764861844798,3.8052099000429394,2.369548553429984,456.6137397919475,434.7030990600586,412.7924583281697,11.42616362827138,450.2167053222656,57.16317811595745,12.824710491205906,445.0744018554688,56.80185846413583,20.81944099550748
2010-01-12,442.5441284179688,500.59716796875,519.935302734375,492.3681640625,16395254,53.90682530409861,3.669546640253145,2.6295481707946164,457.1093930539002,434.9591918945313,412.8089907351624,11.015296394461132,450.2167053222656,57.16317811595745,12.824710491205906,445.0744018554688,56.80185846413583,20.81944099550748
2010-01-13,444.278564453125,497.3970031738281,499.22564697265625,488.5279541015625,7680088,55.03311559937537,3.6597991359259936,2.835598363820892,457.8187435981891,435.31323394775393,412.8077242973188,10.873455549297736,450.2167053222656,57.16317811595745,12.824710491205906,445.0744018554688,56.80185846413583,20.81944099550748
2010-01-14,457.787353515625,496.482666015625,514.220703125,496.482666015625,12272814,62.68166089510214,4.688079288394135,3.2060945487355403,460.9588901915019,436.41005554199216,411.8612208924824,10.465204869666296,450.2167053222656,57.16317811595745,12.824710491205906,445.0744018554688,56.80185846413583,20.81944099550748
2010-01-15,453.3183898925781,514.6778564453125,520.666748046875,505.1916809082031,9383308,59.10027880516439,5.083787958849541,3.5816332307583405,462.9850807484847,437.61706390380857,412.24904705913247,10.471024932303084,450.2167053222656,57.16317811595745,12.824710491205906,445.0744018554688,56.80185846413583,20.81944099550748
2010-01-18,448.7270812988281,506.0831604003906,510.40338134765625,499.2027893066406,7086096,55.58635221467073,4.969622978549921,3.859231180316657,464.03536653992967,438.6853149414063,413.33526334288285,10.051683813873533,453.3183898925781,57.76447993452346,13.512460716815951,445.0744018554688,56.80185846413583,20.81944099550748
2010-01-19,442.8094177246094,502.8829956054688,505.6488342285156,494.951171875,6532333,51.34864801300652,4.351479270359846,3.957680798325295,463.96979975335887,439.7066375732422,415.4434753931255,9.36717105928422,453.3183898925781,57.76447993452346,13.512460716815951,445.0744018554688,56.80185846413583,20.81944099550748
2010-01-20,439.7485046386719,500.59716796875,501.5572204589844,490.0823364257813,9665512,49.25687419647061,3.5734137340636494,3.8808273854729656,461.5897522868723,441.1319976806641,420.6742430744559,8.997973176486322,453.3183898925781,57.76447993452346,13.512460716815951,445.0744018554688,56.80185846413583,20.81944099550748
2010-01-21,430.1781005859375,491.4538269042969,492.3681640625,480.1389770507813,9305660,43.315426682944405,2.1596445292366866,3.53659081422571,459.325609098589,441.8890609741211,424.4525128496532,9.289440995264616,453.3183898925781,57.76447993452346,13.512460716815951,445.0744018554688,56.80185846413583,20.81944099550748
