Date,Close,Open,High,Low,Volume,RSI,MACD,MACD Signal,Upper Bollinger Band,Middle Bollinger Band,Lower Bollinger Band,ADX,wk_close,wk_rsi,wk_macd,mon_close,mon_rsi,mon_macd
2020-07-13,107.33322143554688,108.8499984741211,112.0999984741211,106.8499984741211,81893001,60.5954541613113,2.953763179446796,2.864070235136894,110.57325973495678,102.13799438476562,93.70272903457446,23.2157624421734,106.9356918334961,48.47048532962717,-9.490978241254169,97.6434097290039,36.173590695897495,-53.0002331884715
2020-07-14,104.50081634521484,106.9000015258789,107.5500030517578,104.0999984741211,46924623,54.93376421900143,2.721987062806249,2.835653600670765,110.30255159458018,102.65478401184082,95.00701642910144,22.969205631281312,106.9356918334961,48.47048532962717,-9.490978241254169,97.6434097290039,36.173590695897495,-53.0002331884715
2020-07-15,102.56285858154295,106.8000030517578,106.8000030517578,102.5,49687046,51.39538949850883,2.354781371324222,2.7394791548014563,109.79398182622248,103.04237632751465,96.2907708288068,22.334226300219,106.9356918334961,48.47048532962717,-9.490978241254169,97.6434097290039,36.173590695897495,-53.0002331884715
2020-07-16,102.31439208984376,103.9499969482422,103.9499969482422,100.5999984741211,44333785,50.94233389519142,2.020428800354324,2.5956690839120298,109.2558443408642,103.37033882141114,97.48483330195808,21.278297348663887,106.9356918334961,48.47048532962717,-9.490978241254169,97.6434097290039,36.173590695897495,-53.0002331884715
2020-07-17,105.74309539794922,103.6500015258789,106.9499969482422,103.3000030517578,42080157,56.62455408412479,2.008961622031862,2.4783275915359964,109.49397822099398,103.56413459777832,97.63429097456266,20.88337411681832,106.9356918334961,48.47048532962717,-9.490978241254169,97.6434097290039,36.173590695897495,-53.0002331884715
2020-07-20,104.40143585205078,106.3499984741211,106.3499984741211,103.8499984741211,39786731,53.989337725097,1.870056243650211,2.3566733219588394,109.5797639812961,103.68339347839355,97.787022975491,20.516659687247422,105.74309539794922,47.878201188518034,-8.29678788389289,97.6434097290039,36.173590695897495,-53.0002331884715
2020-07-21,107.78044128417967,106.0,109.6999969482422,105.5,66008143,59.14609095083596,2.0094663521119003,2.287231927989452,110.04591748461203,103.88464317321775,97.72336886182347,20.796063300147463,105.74309539794922,47.878201188518034,-8.29678788389289,97.6434097290039,36.173590695897495,-53.0002331884715
2020-07-22,104.50081634521484,108.5,109.75,104.25,50735592,52.943789619032486,1.8341683923611924,2.1966192208638,110.06820287194245,103.90203514099122,97.73586741004,20.702229238852144,105.74309539794922,47.878201188518034,-8.29678788389289,97.6434097290039,36.173590695897495,-53.0002331884715
2020-07-23,105.395263671875,105.4499969482422,106.4499969482422,104.6999969482422,30722413,54.349788210525,1.7472764055965089,2.1067506578103417,110.20312133973522,104.01384086608888,97.82456039244252,20.61509761050649,105.74309539794922,47.878201188518034,-8.29678788389289,97.6434097290039,36.173590695897495,-53.0002331884715
2020-07-24,103.10945892333984,104.6999969482422,105.5,102.6999969482422,39363520,50.220123814210496,1.476943257614565,1.9807891777711863,110.15696392007008,104.130615234375,98.10426654867992,19.94793484536588,105.74309539794922,47.878201188518034,-8.29678788389289,97.6434097290039,36.173590695897495,-53.0002331884715
2020-07-27,101.07210540771484,104.0,104.5,101.3000030517578,29644533,46.80635818882621,1.0857885933325375,1.8017890608834568,109.94603278109996,104.2424201965332,98.53880761196643,18.937104879420527,103.10945892333984,46.52613873705449,-7.476709027708111,97.6434097290039,36.173590695897495,-53.0002331884715
2020-07-28,105.79278564453124,102.3000030517578,107.1999969482422,102.0,64271161,54.5206041658418,1.1435332075205054,1.6701378902108663,109.51182399918284,104.64988899230956,99.7879539854363,18.62270675665024,103.10945892333984,46.52613873705449,-7.476709027708111,97.6434097290039,36.173590695897495,-53.0002331884715
2020-07-29,105.09710693359376,108.0999984741211,108.75,104.8499984741211,44561639,53.29400979161241,1.120247259273654,1.560159764023424,109.29629391941404,104.89834556579588,100.50039721217776,18.661893690662755,103.10945892333984,46.52613873705449,-7.476709027708111,97.6434097290039,36.173590695897495,-53.0002331884715
2020-07-30,103.01007843017578,106.4000015258789,106.75,102.8499984741211,33378340,49.68281547641749,0.9227503279326754,1.432677876805274,109.1076827781393,105.0026969909668,100.89771120379427,18.10165195090582,103.10945892333984,46.52613873705449,-7.476709027708111,97.6434097290039,36.173590695897495,-53.0002331884715
2020-07-31,104.00390625,104.0,105.4000015258789,102.3000030517578,33809018,51.37256102386234,0.8367803037861847,1.3134983622014562,109.07178643813916,105.06232681274416,101.05286718734912,17.42046059748498,103.10945892333984,46.52613873705449,-7.476709027708111,104.00390625,37.43000372568758,-51.0433192641127
2020-08-03,112.35204315185548,103.0,114.4000015258789,102.9000015258789,194765344,62.70290473252048,1.4258371567677273,1.3359661211147105,110.20423143019458,105.26357650756836,100.32292158494214,18.51094383590406,104.00390625,47.07280395053226,-6.677640518568126,104.00390625,37.43000372568758,-51.0433192641127
2020-08-04,110.7619171142578,112.9499969482422,115.0999984741211,110.8000030517578,95906477,59.84268481498866,1.744252418562937,1.4176233806043557,110.71773683634184,105.3828353881836,100.04793394002536,19.62748450821425,104.00390625,47.07280395053226,-6.677640518568126,104.00390625,37.43000372568758,-51.0433192641127
2020-08-05,114.68753051757812,112.4000015258789,117.6500015258789,112.0,99371050,64.18603488814615,2.2869998903931474,1.591498682562114,112.56696814686664,105.88223304748536,99.19749794810409,21.03206345967742,104.00390625,47.07280395053226,-6.677640518568126,104.00390625,37.43000372568758,-51.0433192641127
2020-08-06,116.07889556884766,116.1999969482422,117.6999969482422,115.5,60092530,65.60594795433555,2.797158798163167,1.8326307056823248,114.40217117923544,106.37169303894044,98.34121489864542,22.343461999505944,104.00390625,47.07280395053226,-6.677640518568126,104.00390625,37.43000372568758,-51.0433192641127
2020-08-07,118.36468505859376,117.0,119.6999969482422,116.0,56489390,67.86034489214083,3.34732167610332,2.135568899766524,116.52881497129876,106.94314270019532,97.35747042909183,23.84818860569377,104.00390625,47.07280395053226,-6.677640518568126,104.00390625,37.43000372568758,-51.0433192641127
2020-08-10,123.08536529541016,119.9499969482422,124.6999969482422,119.6999969482422,71093810,71.94955834630726,4.116793332399581,2.531813786293135,119.62560803887176,107.73074989318847,95.8358917475052,25.85763241544341,118.36468505859376,55.023006936206166,-4.829902032162451,104.00390625,37.43000372568758,-51.0433192641127
2020-08-11,121.54493713378906,125.0,125.8000030517578,121.4000015258789,50224665,68.87025951097205,4.549857559255671,2.935422540885642,121.79894963154804,108.58295593261718,95.36696223368632,27.842358308251697,118.36468505859376,55.023006936206166,-4.829902032162451,104.00390625,37.43000372568758,-51.0433192641127
2020-08-12,124.57610321044922,121.0,126.4000015258789,120.5999984741211,50713617,71.45876686931746,5.0791050871613095,3.3641590501407754,124.30293749179005,109.6836181640625,95.06429883633494,29.39543760428816,118.36468505859376,55.023006936206166,-4.829902032162451,104.00390625,37.43000372568758,-51.0433192641127
2020-08-13,130.3402862548828,126.0999984741211,131.89999389648438,124.4000015258789,95489249,75.61180793366708,5.895697038926414,3.8704666478979033,127.82852296407296,111.08491287231443,94.34130278055592,31.42661922540117,118.36468505859376,55.023006936206166,-4.829902032162451,104.00390625,37.43000372568758,-51.0433192641127
2020-08-14,123.83073425292967,131.14999389648438,132.64999389648438,123.6999969482422,75032834,64.24294669422395,5.94900912589226,4.286175143496775,129.42090523575547,111.98929481506347,94.55768439437148,33.383371712742566,118.36468505859376,55.023006936206166,-4.829902032162451,104.00390625,37.43000372568758,-51.0433192641127
2020-08-17,122.78721618652344,124.5,126.25,120.5999984741211,61154250,62.61755876429089,5.839739272765939,4.596887969350608,130.58015911906773,112.90858383178713,95.23700854450648,34.12779710703277,123.83073425292967,57.63168648767324,-2.8911639428985865,104.00390625,37.43000372568758,-51.0433192641127
2020-08-18,124.82455444335938,124.0,127.5,123.5999984741211,62153763,64.50571472641842,5.850101963622365,4.847530768204959,131.9958671458918,113.76078948974607,95.52571183360038,34.97734427381325,123.83073425292967,57.63168648767324,-2.8911639428985865,104.00390625,37.43000372568758,-51.0433192641127
2020-08-19,124.3773422241211,127.0,127.5999984741211,124.75,45128613,63.74460227809402,5.755878003486629,5.029200215261293,133.02919135141312,114.7546157836914,96.4800402159697,35.77926484187187,123.83073425292967,57.63168648767324,-2.8911639428985865,104.00390625,37.43000372568758,-51.0433192641127
2020-08-20,120.94863891601562,123.4499969482422,125.6500015258789,121.0999984741211,43530882,58.08583541240372,5.342946967366316,5.091949565682297,133.46813488781663,115.53228454589843,97.59643420398022,35.29719232189164,123.83073425292967,57.63168648767324,-2.8911639428985865,104.00390625,37.43000372568758,-51.0433192641127
2020-08-21,120.15357208251952,124.1999969482422,124.1999969482422,120.1500015258789,48650204,56.82608492186061,4.895113080926322,5.052582268731102,133.4782215099059,116.38449020385742,99.29075889780896,34.555775287143284,123.83073425292967,57.63168648767324,-2.8911639428985865,104.00390625,37.43000372568758,-51.0433192641127
2020-08-24,120.45172119140624,122.0,123.0,120.8000030517578,31294253,57.2009397349592,4.512245285923825,4.944514872169647,133.00130160422688,117.353470993042,101.70564038185712,33.86731661201982,120.15357208251952,55.30766791698193,-1.6325967362100613,104.00390625,37.43000372568758,-51.0433192641127
2020-08-25,126.31529998779295,121.8000030517578,128.35000610351562,121.0999984741211,90263366,63.848753810135065,4.628605917061847,4.881333081148087,133.5445514917867,118.37959671020508,103.21464192862344,34.152166143369726,120.15357208251952,55.30766791698193,-1.6325967362100613,104.00390625,37.43000372568758,-51.0433192641127
2020-08-26,137.04861450195312,130.5,139.0,128.35000610351562,197510376,72.32327400082598,5.523242829572368,5.009715030832943,135.9204591805962,119.97717208862304,104.0338849966499,35.614091637948384,120.15357208251952,55.30766791698193,-1.6325967362100613,104.00390625,37.43000372568758,-51.0433192641127
2020-08-27,143.3594207763672,140.10000610351562,146.85000610351562,139.3000030517578,181380747,75.90042237006902,6.664652388847856,5.340702502435926,139.01454420906276,121.9946392059326,104.97473420280248,37.54327772800131,120.15357208251952,55.30766791698193,-1.6325967362100613,104.00390625,37.43000372568758,-51.0433192641127
2020-08-28,141.9183807373047,144.14999389648438,146.1999969482422,140.5,95194825,73.56237208706129,7.368013922043346,5.74616478635741,140.91857168584608,123.89036293029784,106.86215417474963,39.33466481162187,120.15357208251952,55.30766791698193,-1.6325967362100613,104.00390625,37.43000372568758,-51.0433192641127
2020-08-31,142.31588745117188,144.5,147.9499969482422,138.1999969482422,160564488,73.80210581665482,7.866824616997391,6.170296752485406,143.3400174779693,125.38855514526368,107.43709281255803,40.34132296066695,141.9183807373047,64.44644444861288,1.108289335351671,142.31588745117188,44.514945863466025,-45.872207925400616
2020-09-01,142.91220092773438,143.39999389648438,145.14999389648438,140.39999389648438,58811543,74.1803496464703,8.215549460268406,6.579347294042006,145.17700761407795,126.9960693359375,108.81513105779707,41.2760769562088,141.9183807373047,64.44644444861288,1.108289335351671,142.31588745117188,44.514945863466025,-45.872207925400616
2020-09-02,149.3720703125,144.3000030517578,151.64999389648438,141.4499969482422,74947929,77.90241560993694,8.910459650672664,7.045569765368137,148.4369805226189,128.73029632568358,109.02361212874824,42.66415411984409,141.9183807373047,64.44644444861288,1.108289335351671,142.31588745117188,44.514945863466025,-45.872207925400616
2020-09-03,150.91250610351562,151.60000610351562,155.1999969482422,149.5500030517578,110156350,78.69126820573872,9.47624502362683,7.531704817019876,151.51046766598165,130.471976852417,109.43348603885232,44.18942426012958,141.9183807373047,64.44644444861288,1.108289335351671,142.31588745117188,44.514945863466025,-45.872207925400616
2020-09-04,146.88751220703125,147.89999389648438,153.64999389648438,147.0,95560889,71.50815156404187,9.49045063150811,7.923453979917523,153.3237859078736,131.89811820983886,110.4724505118041,44.88922686236725,141.9183807373047,64.44644444861288,1.108289335351671,142.31588745117188,44.514945863466025,-45.872207925400616
2020-09-07,148.4776153564453,150.0,152.0,148.0,82617101,72.57328713614092,9.520272933003582,8.242817770534735,155.3500343582674,133.16773071289063,110.98542706751384,45.53904356444509,146.88751220703125,66.14838636020967,3.639475071791608,142.31588745117188,44.514945863466025,-45.872207925400616
2020-09-08,141.4214630126953,149.4499969482422,149.60000610351562,141.1999969482422,76286731,61.57304533389314,8.872260897545573,8.368706395936902,155.94941567776613,134.16155700683595,112.37369833590576,44.39291392406325,146.88751220703125,66.14838636020967,3.639475071791608,142.31588745117188,44.514945863466025,-45.872207925400616
2020-09-09,139.23504638671875,141.0,141.75,135.6999969482422,105355010,58.608645517218825,8.08903577256416,8.312772271262354,156.3265785709656,134.8945041656494,113.4624297603332,42.20308217881141,146.88751220703125,66.14838636020967,3.639475071791608,142.31588745117188,44.514945863466025,-45.872207925400616
2020-09-10,142.415283203125,142.8000030517578,144.5,138.0,79606504,61.51127058426084,7.63690921529701,8.177599660069285,157.06304014954767,135.4982540130615,113.93346787657536,40.54858840425665,146.88751220703125,66.14838636020967,3.639475071791608,142.31588745117188,44.514945863466025,-45.872207925400616
2020-09-11,143.4091033935547,143.10000610351562,146.8000030517578,141.64999389648438,65135339,62.39866682480383,7.274927805674139,7.997065289190256,157.60764761486575,136.47717247009277,115.34669732531978,39.31576896578927,146.88751220703125,66.14838636020967,3.639475071791608,142.31588745117188,44.514945863466025,-45.872207925400616
2020-09-14,147.63287353515625,147.1999969482422,151.10000610351562,145.5,84505930,65.98784712957611,7.245357905662331,7.8467238124846705,158.40111062897586,137.7194553375244,117.03780004607296,38.69465865709465,143.4091033935547,63.84445417578056,5.303642395029428,142.31588745117188,44.514945863466025,-45.872207925400616
2020-09-15,147.48379516601562,149.39999389648438,149.39999389648438,146.5500030517578,42886817,65.74929561525572,7.127730132266805,7.7029250764410975,159.06155457286275,138.85241737365723,118.6432801744517,38.11791337044965,143.4091033935547,63.84445417578056,5.303642395029428,142.31588745117188,44.514945863466025,-45.872207925400616
